adr,arps,avg_goal_success,entropy,grad_norm,num_steps,num_steps_per_episode_mean,num_steps_per_episode_std,policy_loss,remaining,return_per_episode_mean,return_per_episode_std,sps,success_per_episode_mean,success_per_episode_std,value,value_loss,violation_per_episode_mean,violation_per_episode_std
0.28179359947070964,0.10624420322081753,"{((frozenset({i}), frozenset({l})),) x 0: 1.0, ((frozenset({e}), frozenset({d})),) x 0: 0.5454545454545454, ((frozenset({k}), frozenset({g})),) x 0: 1.0, ((frozenset({j}), frozenset({f})),) x 0: 1.0, ((frozenset({a}), frozenset({e})),) x 0: 0.8, ((frozenset({a}), frozenset({c})),) x 0: 0.7727272727272727, ((frozenset({d}), frozenset({e})),) x 0: 0.6666666666666666, ((frozenset({h}), frozenset({i})),) x 0: 0.7142857142857143, ((frozenset({d}), frozenset({c})),) x 0: 1.0, ((frozenset({i}), frozenset({b})),) x 0: 0.9, ((frozenset({j}), frozenset({h})),) x 0: 0.0, ((frozenset({b}), frozenset({k})),) x 0: 0.0, ((frozenset({e}), frozenset({k})),) x 0: 0.0, ((frozenset({k}), frozenset({i})),) x 0: 0.0}",0.8043082654476166,0.38281323773552123,1515520,16.571428571428573,19.950599253261185,0.08469685586169362,11:14:44,0.47058823529411764,0.8483650059915272,86.06937252264358,0.7058823529411765,0.4556450995538136,0.30361350253224373,0.12334012240171432,0.23529411764705882,0.42418250299576343
0.29152746866779444,0.1093926768743973,"{((frozenset({b}), frozenset({k})),) x 0: 0.3333333333333333, ((frozenset({j}), frozenset({h})),) x 0: 1.0, ((frozenset({j}), frozenset({b})),) x 0: 1.0, ((frozenset({g}), frozenset({c})),) x 0: 0.8275862068965517, ((frozenset({h}), frozenset({i})),) x 0: 0.5, ((frozenset({i}), frozenset({h})),) x 0: 0.5, ((frozenset({a}), frozenset({h})),) x 0: 0.78125, ((frozenset({a}), frozenset({k})),) x 0: 0.75, ((frozenset({g}), frozenset({k})),) x 0: 1.0, ((frozenset({c}), frozenset({h})),) x 0: 0.7142857142857143, ((frozenset({d}), frozenset({e})),) x 0: 0.0, ((frozenset({a}), frozenset({e})),) x 0: 1.0}",0.6561009958386421,0.41794217648718973,1525760,13.673758865248226,15.328320081118804,-0.191130755469203,10:28:25,0.49645390070921985,0.855720122894115,92.14255602457558,0.7375886524822695,0.43994503317080347,0.16096178069710732,0.17436118982732296,0.24113475177304963,0.42777188226950985
0.4250045426772972,0.21100506736192404,"{((frozenset({f}), frozenset({c})),) x 0: 0.6666666666666666, ((frozenset({i}), frozenset({f})),) x 0: 1.0, ((frozenset({e}), frozenset({k})),) x 0: 0.8478260869565217, ((frozenset({e}), frozenset({h})),) x 0: 0.7108433734939759, ((frozenset({a}), frozenset({k})),) x 0: 1.0, ((frozenset({l}), frozenset({i})),) x 0: 1.0, ((frozenset({k}), frozenset({b})),) x 0: 0.75, ((frozenset({b}), frozenset({k})),) x 0: 1.0}",0.6808438897132874,0.5511283663316633,1536000,10.72361809045226,14.136768943278822,-0.1511203609406948,9:45:18,0.592964824120603,0.8021019833708689,98.63844598090401,0.7939698492462312,0.4044523800574651,0.2373086716979742,0.19155965372920036,0.20100502512562815,0.40075179974626907
0.3828016256806906,0.1828146581664259,"{((frozenset({c}), frozenset({h})),) x 0: 0.2, ((frozenset({g}), frozenset({a})),) x 0: 1.0, ((frozenset({c}), frozenset({l})),) x 0: 0.5, ((frozenset({b}), frozenset({a})),) x 0: 1.0, ((frozenset({f}), frozenset({l})),) x 0: 0.8461538461538461, ((frozenset({h}), frozenset({g})),) x 0: 1.0, ((frozenset({f}), frozenset({c})),) x 0: 0.7297297297297297, ((frozenset({d}), frozenset({l})),) x 0: 1.0, ((frozenset({h}), frozenset({a})),) x 0: 0.75, ((frozenset({i}), frozenset({c})),) x 0: 0.7916666666666666, ((frozenset({e}), frozenset({g})),) x 0: 0.0, ((frozenset({h}), frozenset({d})),) x 0: 1.0, ((frozenset({h}), frozenset({c})),) x 0: 1.0}",0.6832542195916176,0.3910145862627567,1546240,12.950704225352112,17.474459214985146,-0.054979030042886734,9:20:34,0.5633802816901409,0.8089707313112328,102.68352578034187,0.7676056338028169,0.422359118235883,0.24954776093363762,0.11397983320057392,0.20422535211267606,0.40313441637638625
0.32006096832765507,0.13831399237385059,"{((frozenset({c}), frozenset({h})),) x 0: 1.0, ((frozenset({h}), frozenset({k})),) x 0: 1.0, ((frozenset({g}), frozenset({a})),) x 0: 0.47058823529411764, ((frozenset({l}), frozenset({h})),) x 0: 0.3333333333333333, ((frozenset({i}), frozenset({f})),) x 0: 1.0, ((frozenset({l}), frozenset({k})),) x 0: 0.7, ((frozenset({j}), frozenset({k})),) x 0: 0.5882352941176471, ((frozenset({k}), frozenset({j})),) x 0: 0.7647058823529411, ((frozenset({j}), frozenset({h})),) x 0: 0.0, ((frozenset({j}), frozenset({f})),) x 0: 1.0, ((frozenset({g}), frozenset({j})),) x 0: 0.9375, ((frozenset({c}), frozenset({l})),) x 0: 0.0, ((frozenset({a}), frozenset({f})),) x 0: 0.8888888888888888, ((frozenset({i}), frozenset({c})),) x 0: 0.0}",0.7602695226669312,0.36943817225990533,1556480,15.669354838709678,17.625916482323163,0.07070084335282445,8:35:28,0.4838709677419355,0.8565108417646292,111.33849673972087,0.7258064516129032,0.4461069898690106,0.2752684913575649,0.13475720584392548,0.24193548387096775,0.4282554208823146
0.2875596911390051,0.10678220112319566,"{((frozenset({i}), frozenset({c})),) x 0: 0.8125, ((frozenset({j}), frozenset({h})),) x 0: 0.6666666666666666, ((frozenset({l}), frozenset({h})),) x 0: 0.575, ((frozenset({l}), frozenset({k})),) x 0: 0.0, ((frozenset({l}), frozenset({i})),) x 0: 1.0, ((frozenset({f}), frozenset({l})),) x 0: 1.0, ((frozenset({k}), frozenset({j})),) x 0: 0.6666666666666666, ((frozenset({c}), frozenset({g})),) x 0: 1.0, ((frozenset({g}), frozenset({k})),) x 0: 1.0, ((frozenset({g}), frozenset({h})),) x 0: 1.0, ((frozenset({d}), frozenset({l})),) x 0: 1.0, ((frozenset({l}), frozenset({g})),) x 0: 1.0, ((frozenset({l}), frozenset({e})),) x 0: 1.0, ((frozenset({f}), frozenset({h})),) x 0: 1.0, ((frozenset({j}), frozenset({b})),) x 0: 0.5, ((frozenset({i}), frozenset({a})),) x 0: 1.0, ((frozenset({b}), frozenset({e})),) x 0: 0.0, ((frozenset({b}), frozenset({a})),) x 0: 1.0, ((frozenset({g}), frozenset({l})),) x 0: 1.0, ((frozenset({d}), frozenset({b})),) x 0: 0.5, ((frozenset({e}), frozenset({f})),) x 0: 1.0, ((frozenset({g}), frozenset({e})),) x 0: 0.6666666666666666, ((frozenset({d}), frozenset({c})),) x 0: 0.0, ((frozenset({g}), frozenset({d})),) x 0: 1.0, ((frozenset({e}), frozenset({c})),) x 0: 0.0, ((frozenset({a}), frozenset({d})),) x 0: 1.0, ((frozenset({d}), frozenset({h})),) x 0: 0.0, ((frozenset({a}), frozenset({i})),) x 0: 1.0, ((frozenset({g}), frozenset({i})),) x 0: 1.0, ((frozenset({k}), frozenset({a})),) x 0: 0.0, ((frozenset({b}), frozenset({k})),) x 0: 0.0, ((frozenset({d}), frozenset({g})),) x 0: 1.0, ((frozenset({j}), frozenset({g})),) x 0: 1.0, ((frozenset({c}), frozenset({d})),) x 0: 1.0, ((frozenset({a}), frozenset({g})),) x 0: 1.0, ((frozenset({d}), frozenset({e})),) x 0: 1.0, ((frozenset({h}), frozenset({g})),) x 0: 1.0, ((frozenset({j}), frozenset({i})),) x 0: 1.0, ((frozenset({h}), frozenset({f})),) x 0: 1.0, ((frozenset({f}), frozenset({b})),) x 0: 1.0, ((frozenset({j}), frozenset({c})),) x 0: 0.0, ((frozenset({c}), frozenset({l})),) x 0: 0.5, ((frozenset({j}), frozenset({l})),) x 0: 0.0, ((frozenset({e}), frozenset({g})),) x 0: 1.0, ((frozenset({c}), frozenset({k})),) x 0: 1.0, ((frozenset({j}), frozenset({a})),) x 0: 1.0, ((frozenset({e}), frozenset({d})),) x 0: 1.0, ((frozenset({b}), frozenset({i})),) x 0: 1.0, ((frozenset({h}), frozenset({c})),) x 0: 1.0, ((frozenset({l}), frozenset({f})),) x 0: 1.0, ((frozenset({b}), frozenset({c})),) x 0: 1.0, ((frozenset({b}), frozenset({l})),) x 0: 1.0, ((frozenset({k}), frozenset({i})),) x 0: 1.0, ((frozenset({i}), frozenset({k})),) x 0: 0.0, ((frozenset({i}), frozenset({b})),) x 0: 1.0, ((frozenset({g}), frozenset({c})),) x 0: 1.0}",0.7135483548045158,0.4508945894525155,1566720,13.31081081081081,16.103487683070462,-0.03229430550709367,8:37:51,0.4391891891891892,0.8870414792043675,110.494727534778,0.7094594594594594,0.4540118223603336,0.24143329076468945,0.14688569493591785,0.2702702702702703,0.44409937095013463
0.3312048252425281,0.15493727836556964,"{((frozenset({b}), frozenset({f})),) x 0: 0.5, ((frozenset({j}), frozenset({b})),) x 0: 1.0, ((frozenset({k}), frozenset({j})),) x 0: 0.7, ((frozenset({h}), frozenset({c})),) x 0: 0.5, ((frozenset({l}), frozenset({k})),) x 0: 0.84375, ((frozenset({i}), frozenset({c})),) x 0: 0.7666666666666667, ((frozenset({l}), frozenset({h})),) x 0: 0.6296296296296297, ((frozenset({j}), frozenset({c})),) x 0: 0.6764705882352942, ((frozenset({c}), frozenset({e})),) x 0: 0.0, ((frozenset({a}), frozenset({g})),) x 0: 1.0}",0.7134039998054504,0.41427256433124465,1576960,14.67142857142857,18.664497565907183,-0.021864517591893673,11:04:32,0.4857142857142857,0.8492493684401056,85.85007570305326,0.7214285714285714,0.4482960938432344,0.21599207259714603,0.1437372174113989,0.2357142857142857,0.42444441476415945
0.34101862261075194,0.16855105398582734,"{((frozenset({h}), frozenset({j})),) x 0: 0.3333333333333333, ((frozenset({h}), frozenset({a})),) x 0: 0.6842105263157895, ((frozenset({a}), frozenset({k})),) x 0: 0.3333333333333333, ((frozenset({h}), frozenset({f})),) x 0: 1.0, ((frozenset({d}), frozenset({b})),) x 0: 0.6, ((frozenset({j}), frozenset({h})),) x 0: 0.6923076923076923, ((frozenset({f}), frozenset({j})),) x 0: 0.782608695652174, ((frozenset({i}), frozenset({a})),) x 0: 0.85, ((frozenset({k}), frozenset({j})),) x 0: 0.8, ((frozenset({a}), frozenset({d})),) x 0: 1.0, ((frozenset({k}), frozenset({a})),) x 0: 0.0}",0.7796355113387108,0.41397757374358246,1587200,16.96638655462185,21.094398783853883,0.03945952351205051,8:43:08,0.5126050420168067,0.8287435688026308,108.7262586622199,0.7310924369747899,0.44339179691673675,0.28101200237870216,0.11613012943416834,0.2184873949579832,0.4132198606098907
0.3419071300093463,0.15722763727125338,"{((frozenset({j}), frozenset({i})),) x 0: 1.0, ((frozenset({l}), frozenset({k})),) x 0: 0.6666666666666666, ((frozenset({j}), frozenset({k})),) x 0: 0.7, ((frozenset({a}), frozenset({b})),) x 0: 0.88, ((frozenset({i}), frozenset({k})),) x 0: 0.7297297297297297, ((frozenset({a}), frozenset({g})),) x 0: 1.0, ((frozenset({k}), frozenset({e})),) x 0: 0.6774193548387096, ((frozenset({l}), frozenset({a})),) x 0: 1.0}",0.8151252344250679,0.37036285632342336,1597440,18.59633027522936,21.543265307541052,0.013858484337106347,9:39:26,0.5596330275229358,0.7948364630198341,97.86952923965028,0.7522935779816514,0.43168038003737946,0.25999631360173225,0.10256898868829012,0.1926605504587156,0.3943887203707281
0.3398330250495544,0.17517734985751196,"{((frozenset({h}), frozenset({j})),) x 0: 0.6666666666666666, ((frozenset({d}), frozenset({c})),) x 0: 1.0, ((frozenset({l}), frozenset({e})),) x 0: 0.7727272727272727, ((frozenset({c}), frozenset({j})),) x 0: 0.7142857142857143, ((frozenset({i}), frozenset({h})),) x 0: 1.0, ((frozenset({l}), frozenset({k})),) x 0: 0.7222222222222222, ((frozenset({h}), frozenset({a})),) x 0: 0.7142857142857143, ((frozenset({k}), frozenset({f})),) x 0: 0.782608695652174, ((frozenset({a}), frozenset({g})),) x 0: 0.0, ((frozenset({c}), frozenset({b})),) x 0: 0.75, ((frozenset({d}), frozenset({h})),) x 0: 0.8125, ((frozenset({f}), frozenset({j})),) x 0: 0.0, ((frozenset({c}), frozenset({e})),) x 0: 0.0}",0.8414940163493156,0.36322768241385156,1607680,15.325925925925926,18.632440698010644,0.01095002330839634,8:18:15,0.5333333333333333,0.8237223552378061,113.47340636021305,0.7481481481481481,0.4340766021921069,0.27883848920464516,0.13390826992690563,0.21481481481481482,0.4106938155741959
0.3598480024211472,0.14874724044393361,"{((frozenset({h}), frozenset({a})),) x 0: 0.6363636363636364, ((frozenset({c}), frozenset({e})),) x 0: 0.75, ((frozenset({b}), frozenset({d})),) x 0: 0.8947368421052632, ((frozenset({e}), frozenset({k})),) x 0: 0.0, ((frozenset({c}), frozenset({g})),) x 0: 0.0, ((frozenset({d}), frozenset({i})),) x 0: 0.8571428571428571, ((frozenset({f}), frozenset({b})),) x 0: 1.0, ((frozenset({k}), frozenset({f})),) x 0: 0.7083333333333334, ((frozenset({h}), frozenset({j})),) x 0: 0.8571428571428571, ((frozenset({f}), frozenset({j})),) x 0: 1.0, ((frozenset({e}), frozenset({j})),) x 0: 1.0, ((frozenset({k}), frozenset({i})),) x 0: 0.0, ((frozenset({j}), frozenset({e})),) x 0: 1.0, ((frozenset({d}), frozenset({c})),) x 0: 0.0, ((frozenset({c}), frozenset({b})),) x 0: 0.75, ((frozenset({h}), frozenset({f})),) x 0: 1.0, ((frozenset({j}), frozenset({g})),) x 0: 1.0, ((frozenset({c}), frozenset({i})),) x 0: 0.0, ((frozenset({g}), frozenset({e})),) x 0: 1.0, ((frozenset({e}), frozenset({f})),) x 0: 1.0, ((frozenset({k}), frozenset({g})),) x 0: 1.0, ((frozenset({a}), frozenset({g})),) x 0: 1.0, ((frozenset({g}), frozenset({l})),) x 0: 1.0, ((frozenset({h}), frozenset({g})),) x 0: 0.0, ((frozenset({h}), frozenset({e})),) x 0: 0.5, ((frozenset({c}), frozenset({k})),) x 0: 1.0, ((frozenset({b}), frozenset({f})),) x 0: 1.0, ((frozenset({h}), frozenset({k})),) x 0: 1.0, ((frozenset({l}), frozenset({k})),) x 0: 1.0, ((frozenset({a}), frozenset({h})),) x 0: 1.0, ((frozenset({b}), frozenset({h})),) x 0: 1.0}",0.8220153003931046,0.38627444587613047,1617920,14.135135135135135,17.8115695199924,-0.01071653119288385,10:55:03,0.5202702702702703,0.8258459593505332,86.05143322307848,0.7364864864864865,0.4405384679108929,0.2504470609128475,0.1347519140690565,0.21621621621621623,0.4116634111277788
0.34336916201769957,0.12245878880958858,"{((frozenset({j}), frozenset({b})),) x 0: 0.6666666666666666, ((frozenset({d}), frozenset({k})),) x 0: 0.5, ((frozenset({d}), frozenset({i})),) x 0: 0.5, ((frozenset({i}), frozenset({b})),) x 0: 1.0, ((frozenset({c}), frozenset({g})),) x 0: 0.6666666666666666, ((frozenset({h}), frozenset({j})),) x 0: 0.7912087912087912, ((frozenset({a}), frozenset({e})),) x 0: 1.0, ((frozenset({i}), frozenset({j})),) x 0: 1.0, ((frozenset({k}), frozenset({f})),) x 0: 1.0, ((frozenset({k}), frozenset({i})),) x 0: 1.0, ((frozenset({c}), frozenset({d})),) x 0: 1.0}",0.8874519839882851,0.4045899764279619,1628160,16.347457627118644,19.149446652466548,-0.1188287977129221,10:55:13,0.6186440677966102,0.7582259795233415,85.76890085637655,0.788135593220339,0.40862926953359974,0.23209467343986034,0.11895131226629019,0.1694915254237288,0.375185485104723
0.2460928184860982,0.14907933105901083,"{((frozenset({i}), frozenset({j})),) x 0: 0.25, ((frozenset({l}), frozenset({h})),) x 0: 0.6, ((frozenset({c}), frozenset({i})),) x 0: 0.65, ((frozenset({f}), frozenset({d})),) x 0: 0.6607142857142857, ((frozenset({j}), frozenset({b})),) x 0: 0.6666666666666666, ((frozenset({a}), frozenset({c})),) x 0: 0.0, ((frozenset({d}), frozenset({g})),) x 0: 1.0, ((frozenset({d}), frozenset({i})),) x 0: 1.0, ((frozenset({j}), frozenset({a})),) x 0: 1.0, ((frozenset({a}), frozenset({g})),) x 0: 0.7678571428571429, ((frozenset({f}), frozenset({i})),) x 0: 0.5, ((frozenset({j}), frozenset({d})),) x 0: 1.0}",0.8754131123423576,0.45873622525745683,1638400,10.63681592039801,13.167215347631057,0.07413068599998951,10:15:17,0.3582089552238806,0.9309732649326222,91.05713723042615,0.6766169154228856,0.4677675332753496,0.31165914982557297,0.2172706201672554,0.31840796019900497,0.46585870291421394
0.1978120372399219,0.056950227678812505,"{((frozenset({l}), frozenset({h})),) x 0: 0.5, ((frozenset({k}), frozenset({a})),) x 0: 0.6666666666666666, ((frozenset({h}), frozenset({e})),) x 0: 0.7108433734939759, ((frozenset({j}), frozenset({h})),) x 0: 0.2222222222222222, ((frozenset({a}), frozenset({c})),) x 0: 0.0}",0.9178211614489555,0.44919641935012405,1648640,17.854545454545455,18.69897243829013,0.014499607495963573,10:36:38,0.33636363636363636,0.9172812865624623,87.7349891261407,0.6454545454545455,0.47837534970628615,0.19272733852267265,0.13333913777023554,0.3090909090909091,0.462118728259594
0.18555061542407963,0.06625124148551269,"{((frozenset({b}), frozenset({c})),) x 0: 0.875, ((frozenset({d}), frozenset({a})),) x 0: 0.6372549019607843, ((frozenset({j}), frozenset({h})),) x 0: 0.5, ((frozenset({j}), frozenset({c})),) x 0: 1.0, ((frozenset({h}), frozenset({f})),) x 0: 0.0}",0.8757792413234711,0.4212786245541331,1658880,16.60655737704918,18.17021404145481,0.19820474460721016,10:04:08,0.3524590163934426,0.9225955114938184,92.17246369707833,0.6639344262295082,0.47236162407291515,0.3661963865160942,0.17736605554819107,0.3114754098360656,0.46309661940411584
0.24553144753300377,0.11008321099512189,"{((frozenset({k}), frozenset({a})),) x 0: 1.0, ((frozenset({i}), frozenset({d})),) x 0: 1.0, ((frozenset({j}), frozenset({e})),) x 0: 0.625, ((frozenset({h}), frozenset({l})),) x 0: 0.6546762589928058, ((frozenset({a}), frozenset({h})),) x 0: 1.0, ((frozenset({l}), frozenset({c})),) x 0: 1.0, ((frozenset({j}), frozenset({g})),) x 0: 1.0, ((frozenset({k}), frozenset({b})),) x 0: 1.0}",0.8956829160451889,0.46126937776899213,1669120,12.861635220125786,15.756191949434951,-0.05141058890148997,9:36:42,0.3836477987421384,0.9097566343896094,96.26008017685274,0.6792452830188679,0.46676667459822563,0.17898791655898094,0.17063201405107975,0.29559748427672955,0.456310871628102
0.26237563907837197,0.10278021770740194,"{((frozenset({a}), frozenset({k})),) x 0: 0.6666666666666666, ((frozenset({c}), frozenset({l})),) x 0: 0.6, ((frozenset({j}), frozenset({c})),) x 0: 0.5, ((frozenset({h}), frozenset({f})),) x 0: 1.0, ((frozenset({f}), frozenset({b})),) x 0: 0.5, ((frozenset({b}), frozenset({k})),) x 0: 0.0, ((frozenset({f}), frozenset({e})),) x 0: 1.0, ((frozenset({b}), frozenset({e})),) x 0: 1.0, ((frozenset({a}), frozenset({b})),) x 0: 1.0, ((frozenset({j}), frozenset({h})),) x 0: 1.0, ((frozenset({j}), frozenset({b})),) x 0: 0.46153846153846156, ((frozenset({l}), frozenset({k})),) x 0: 0.0, ((frozenset({d}), frozenset({f})),) x 0: 1.0, ((frozenset({f}), frozenset({h})),) x 0: 0.0, ((frozenset({d}), frozenset({e})),) x 0: 1.0, ((frozenset({f}), frozenset({l})),) x 0: 1.0, ((frozenset({e}), frozenset({g})),) x 0: 1.0, ((frozenset({i}), frozenset({e})),) x 0: 1.0, ((frozenset({g}), frozenset({j})),) x 0: 0.0, ((frozenset({e}), frozenset({h})),) x 0: 0.5, ((frozenset({g}), frozenset({i})),) x 0: 1.0, ((frozenset({d}), frozenset({b})),) x 0: 0.0, ((frozenset({g}), frozenset({l})),) x 0: 1.0, ((frozenset({i}), frozenset({l})),) x 0: 1.0, ((frozenset({g}), frozenset({h})),) x 0: 1.0, ((frozenset({b}), frozenset({j})),) x 0: 1.0, ((frozenset({d}), frozenset({h})),) x 0: 0.8333333333333334, ((frozenset({b}), frozenset({l})),) x 0: 0.5, ((frozenset({h}), frozenset({j})),) x 0: 1.0, ((frozenset({i}), frozenset({b})),) x 0: 0.6666666666666666, ((frozenset({h}), frozenset({l})),) x 0: 1.0, ((frozenset({a}), frozenset({f})),) x 0: 1.0, ((frozenset({e}), frozenset({l})),) x 0: 0.5, ((frozenset({k}), frozenset({f})),) x 0: 0.0, ((frozenset({b}), frozenset({g})),) x 0: 1.0, ((frozenset({e}), frozenset({j})),) x 0: 1.0, ((frozenset({c}), frozenset({j})),) x 0: 0.0, ((frozenset({j}), frozenset({l})),) x 0: 1.0, ((frozenset({c}), frozenset({i})),) x 0: 1.0, ((frozenset({b}), frozenset({d})),) x 0: 1.0, ((frozenset({b}), frozenset({a})),) x 0: 1.0, ((frozenset({c}), frozenset({f})),) x 0: 0.0, ((frozenset({f}), frozenset({j})),) x 0: 0.0, ((frozenset({f}), frozenset({g})),) x 0: 0.0, ((frozenset({g}), frozenset({a})),) x 0: 0.0, ((frozenset({h}), frozenset({g})),) x 0: 1.0, ((frozenset({a}), frozenset({i})),) x 0: 1.0, ((frozenset({a}), frozenset({e})),) x 0: 1.0, ((frozenset({h}), frozenset({d})),) x 0: 0.0, ((frozenset({c}), frozenset({d})),) x 0: 0.0, ((frozenset({j}), frozenset({d})),) x 0: 1.0, ((frozenset({j}), frozenset({f})),) x 0: 1.0, ((frozenset({l}), frozenset({e})),) x 0: 1.0, ((frozenset({k}), frozenset({e})),) x 0: 1.0, ((frozenset({f}), frozenset({a})),) x 0: 0.0, ((frozenset({c}), frozenset({g})),) x 0: 1.0, ((frozenset({c}), frozenset({h})),) x 0: 1.0, ((frozenset({a}), frozenset({l})),) x 0: 1.0, ((frozenset({i}), frozenset({k})),) x 0: 0.0, ((frozenset({k}), frozenset({d})),) x 0: 1.0, ((frozenset({g}), frozenset({c})),) x 0: 1.0}",0.8131932467222214,0.37062267357279255,1679360,16.30075187969925,20.1509286199596,0.16071654669940472,9:18:55,0.41353383458646614,0.8768348714053084,99.01910161025651,0.6766917293233082,0.46773927864648995,0.35516348481178284,0.15501346811652184,0.2631578947368421,0.44034738238635557
0.3677183042072225,0.14887822922869534,"{((frozenset({f}), frozenset({b})),) x 0: 0.5625, ((frozenset({e}), frozenset({k})),) x 0: 0.7777777777777778, ((frozenset({e}), frozenset({l})),) x 0: 1.0, ((frozenset({d}), frozenset({k})),) x 0: 1.0, ((frozenset({e}), frozenset({h})),) x 0: 1.0}",0.7145180553197861,0.4306103386703876,1689600,10.595,13.538499732245075,0.02296480897348374,9:02:03,0.545,0.8294425839080122,101.78590225843664,0.765,0.4239988207530771,0.38310134410858154,0.17524916678667068,0.22,0.4142463035441596
0.42530136162127224,0.1812248153336714,"{((frozenset({k}), frozenset({j})),) x 0: 0.42857142857142855, ((frozenset({a}), frozenset({l})),) x 0: 0.8333333333333334, ((frozenset({k}), frozenset({g})),) x 0: 0.75, ((frozenset({b}), frozenset({a})),) x 0: 0.8679245283018868, ((frozenset({l}), frozenset({k})),) x 0: 0.8297872340425532, ((frozenset({b}), frozenset({i})),) x 0: 1.0, ((frozenset({d}), frozenset({h})),) x 0: 1.0, ((frozenset({i}), frozenset({b})),) x 0: 1.0, ((frozenset({l}), frozenset({b})),) x 0: 0.0}",0.7580054849386215,0.32773633751549847,1699840,12.201183431952662,15.394835021689936,-0.05655554193072021,10:11:45,0.6153846153846154,0.7768849952586213,89.90993689676934,0.7988165680473372,0.4008848446379721,0.33026329800486565,0.1665788982063532,0.1834319526627219,0.3870202467637357
0.44742846632568034,0.12372163823216996,"{((frozenset({c}), frozenset({b})),) x 0: 0.9285714285714286, ((frozenset({l}), frozenset({c})),) x 0: 1.0, ((frozenset({b}), frozenset({a})),) x 0: 0.8354430379746836, ((frozenset({i}), frozenset({h})),) x 0: 1.0, ((frozenset({k}), frozenset({g})),) x 0: 0.6666666666666666, ((frozenset({d}), frozenset({g})),) x 0: 1.0, ((frozenset({b}), frozenset({k})),) x 0: 1.0, ((frozenset({l}), frozenset({b})),) x 0: 1.0, ((frozenset({h}), frozenset({c})),) x 0: 1.0}",0.6067001968622208,0.47451226615842945,1710080,12.071428571428571,15.43580670805431,-0.1868673712015152,10:34:03,0.7197802197802198,0.6741245491306567,86.4772195624598,0.8461538461538461,0.36080121229410994,0.34064649045467377,0.1430092602968216,0.12637362637362637,0.33226996995034846
0.18013877145034252,0.05195703867885476,"{((frozenset({c}), frozenset({j})),) x 0: 0.8125, ((frozenset({l}), frozenset({i})),) x 0: 1.0, ((frozenset({f}), frozenset({g})),) x 0: 0.75, ((frozenset({k}), frozenset({e})),) x 0: 0.6666666666666666, ((frozenset({h}), frozenset({f})),) x 0: 0.5, ((frozenset({g}), frozenset({a})),) x 0: 0.5178571428571429, ((frozenset({e}), frozenset({b})),) x 0: 1.0, ((frozenset({e}), frozenset({i})),) x 0: 1.0, ((frozenset({k}), frozenset({g})),) x 0: 0.8888888888888888, ((frozenset({l}), frozenset({d})),) x 0: 0.8571428571428571, ((frozenset({g}), frozenset({j})),) x 0: 0.6666666666666666, ((frozenset({d}), frozenset({g})),) x 0: 1.0, ((frozenset({j}), frozenset({b})),) x 0: 1.0, ((frozenset({e}), frozenset({l})),) x 0: 0.0, ((frozenset({k}), frozenset({j})),) x 0: 1.0, ((frozenset({h}), frozenset({i})),) x 0: 1.0, ((frozenset({l}), frozenset({f})),) x 0: 1.0, ((frozenset({j}), frozenset({e})),) x 0: 1.0, ((frozenset({i}), frozenset({d})),) x 0: 0.0, ((frozenset({d}), frozenset({j})),) x 0: 0.0}",0.870554119348526,0.35532984112039556,1720320,17.638655462184875,20.50977675963425,0.04638414876535535,8:20:30,0.3445378151260504,0.9115226414527183,109.2114979401652,0.6470588235294118,0.47788461203740945,0.23655070178210735,0.1318507445976138,0.3025210084033613,0.459349592225763
0.3021431879356877,0.11494492946040505,"{((frozenset({k}), frozenset({b})),) x 0: 0.3333333333333333, ((frozenset({c}), frozenset({f})),) x 0: 1.0, ((frozenset({a}), frozenset({h})),) x 0: 0.5, ((frozenset({g}), frozenset({h})),) x 0: 0.8518518518518519, ((frozenset({c}), frozenset({i})),) x 0: 0.631578947368421, ((frozenset({d}), frozenset({l})),) x 0: 0.8076923076923077, ((frozenset({g}), frozenset({b})),) x 0: 0.6956521739130435, ((frozenset({d}), frozenset({k})),) x 0: 0.7391304347826086, ((frozenset({k}), frozenset({l})),) x 0: 1.0}",0.7962023615837097,0.47191225910433565,1730560,14.947761194029852,16.904612619742835,-0.08066433947533369,7:44:30,0.48507462686567165,0.8615767793236055,117.30681430777118,0.7313432835820896,0.4432609673109701,0.207952369004488,0.13724943809211254,0.2462686567164179,0.4308368663839123
0.36960074600189546,0.17246845223798413,"{((frozenset({a}), frozenset({b})),) x 0: 0.7, ((frozenset({e}), frozenset({l})),) x 0: 0.8333333333333334, ((frozenset({j}), frozenset({e})),) x 0: 0.7613636363636364, ((frozenset({l}), frozenset({h})),) x 0: 0.0}",0.7524492517113686,0.31839489950184413,1740800,18.580952380952382,23.069989143754935,0.023997835349291563,10:15:14,0.5904761904761905,0.7520795056152242,88.29082747214991,0.7523809523809524,0.4316293026142727,0.2577214427292347,0.09832687862217426,0.1619047619047619,0.3683634210631184
